x	y	z	diognalDistance	speedX	speedY	P_INPUT_X	P_INPUT_Y
-3.2896755	8.668093	-103.88644	9.271342	0.49577197	-1.3076421
-3.2896755	8.668093	-103.88644	9.271342	0.49610093	-1.3085089
-3.2896755	8.668093	-103.88644	9.271342	0.4964299	-1.3093758
-3.2896755	8.668093	-103.88644	9.271342	0.49675888	-1.3102425
2.0833619	11.001972	-101.74578	11.197491	-0.31271264	-1.651396
2.0846088	11.007774	-101.78819	11.2034235	-0.31310812	-1.6533672
2.0846088	11.007774	-101.78819	11.2034235	-0.31331658	-1.6544679
2.0846088	11.007774	-101.78819	11.2034235	-0.31352505	-1.6555687
2.0846088	11.007774	-101.78819	11.2034235	-0.31373352	-1.6566695
2.0846088	11.007774	-101.78819	11.2034235	-0.313942	-1.6577703
2.0846088	11.007774	-101.78819	11.2034235	-0.31415042	-1.658871
-14.006233	10.14152	-95.070595	17.29234	2.1023357	-1.5222421
-14.01205	10.142576	-95.10044	17.29767	2.1046095	-1.523415
-14.01205	10.142576	-95.10044	17.29767	2.1060107	-1.5244292
-14.153509	10.173779	-94.39771	17.43065	2.1286447	-1.5301269
-13.94835	10.142727	-93.52794	17.246199	2.0992658	-1.5264834
-13.94835	10.142727	-93.52794	17.246199	2.1006606	-1.5274978
-13.707552	10.099274	-92.53341	17.026224	2.0659115	-1.5219897
-13.707552	10.099274	-92.53341	17.026224	2.0672824	-1.5229996
-13.466349	9.965567	-91.53091	16.752762	2.0324485	-1.50394
-13.423812	9.987595	-91.557495	16.73173	2.0274105	-1.508243
-12.869141	9.722037	-90.44945	16.128632	1.9454967	-1.4693816
-12.869141	9.722037	-90.44945	16.128632	1.9467835	-1.4703537
-12.869141	9.722037	-90.44945	16.128632	1.9480705	-1.471326
-12.869141	9.722037	-90.44945	16.128632	1.9493574	-1.4722981
-10.626741	8.924632	-87.30617	13.8772	1.6140602	-1.3535799
-10.632162	8.932967	-87.35729	13.886712	1.6159365	-1.3557234
-10.617826	9.229608	-86.02819	14.0685425	1.6148479	-1.4011425
-10.617826	9.229608	-86.02819	14.0685425	1.6159097	-1.4020654
-10.617826	9.229608	-86.02819	14.0685425	1.6169715	-1.4029883
-10.739577	10.473202	-83.53168	15.000883	1.6363081	-1.5905749
-10.247539	11.041137	-82.07802	15.063823	1.563527	-1.6768693
-10.253094	11.044069	-82.10437	15.069751	1.5653856	-1.6784135
-10.0122	11.652305	-80.60674	15.362954	1.5302528	-1.7708141
-9.840497	12.252797	-79.16176	15.715166	1.5054814	-1.8621131
-9.840497	12.252797	-79.16176	15.715166	1.5064654	-1.8633385
-9.840497	12.252797	-79.16176	15.715166	1.5074494	-1.8645637
-9.840497	12.252797	-79.16176	15.715166	1.5084335	-1.865789
-9.840497	12.252797	-79.16176	15.715166	1.5094175	-1.8670143
-9.840497	12.252797	-79.16176	15.715166	1.5104016	-1.8682395
-9.840497	12.252797	-79.16176	15.715166	1.5113857	-1.8694649
-23.886559	41.019157	-166.58748	47.46724	3.5853727	-6.1569757
-24.448412	41.221626	-167.27335	47.92648	3.6720953	-6.1914682
-24.448412	41.221626	-167.27335	47.92648	3.6745403	-6.1955905
-24.448412	41.221626	-167.27335	47.92648	3.676985	-6.1997128
-24.448412	41.221626	-167.27335	47.92648	3.6794298	-6.203835
-24.448412	41.221626	-167.27335	47.92648	3.6818748	-6.207957
-24.448412	41.221626	-167.27335	47.92648	3.6843195	-6.212079
-24.448412	41.221626	-167.27335	47.92648	3.6867645	-6.2162013
-26.082096	42.780987	-171.90402	50.10478	3.914923	-6.4214263
-25.91969	42.58544	-170.98209	49.853287	3.8931537	-6.3963532
-25.91969	42.58544	-170.98209	49.853287	3.8957458	-6.4006114
-25.91969	42.58544	-170.98209	49.853287	3.8983376	-6.40487
-25.91969	42.58544	-170.98209	49.853287	3.9009297	-6.4091287
-25.91969	42.58544	-170.98209	49.853287	3.9035215	-6.4133873
-25.91969	42.58544	-170.98209	49.853287	3.9061136	-6.417646
-25.91969	42.58544	-170.98209	49.853287	3.9087055	-6.4219046
-34.45791	43.004166	-171.5431	55.10631	5.172132	-6.4549255
-34.45791	43.004166	-171.5431	55.10631	5.175578	-6.4592257
-34.713486	43.033592	-171.66396	55.289383	5.2173862	-6.467943
-34.713486	43.033592	-171.66396	55.289383	5.2208576	-6.4722466
-34.87875	43.069485	-171.77414	55.421185	5.2491345	-6.4819374
-34.87875	43.069485	-171.77414	55.421185	5.2526226	-6.486244
-34.93212	43.060177	-171.73016	55.44756	5.264122	-6.4891543
-34.946556	43.06839	-171.70648	55.46303	5.269781	-6.4946933
-34.940193	43.060394	-171.67462	55.452816	5.272321	-6.4977994
-34.899376	43.047916	-171.62984	55.41741	5.2696886	-6.5002327
-34.899376	43.047916	-171.62984	55.41741	5.2731786	-6.5045376
-34.899376	43.047916	-171.62984	55.41741	5.2766685	-6.5088425
-34.70058	43.04128	-171.5791	55.287266	5.250319	-6.512151
-34.70058	43.04128	-171.5791	55.287266	5.253789	-6.516455
-34.70058	43.04128	-171.5791	55.287266	5.257259	-6.520759
-34.70058	43.04128	-171.5791	55.287266	5.2607293	-6.525063
-34.70058	43.04128	-171.5791	55.287266	5.2641993	-6.5293674
-34.70058	43.04128	-171.5791	55.287266	5.267669	-6.5336714
-34.70058	43.04128	-171.5791	55.287266	5.271139	-6.537976
-33.206886	42.821465	-170.7132	54.188328	4.984354	-6.427502
-33.206886	42.821465	-170.7132	54.188328	4.9876747	-6.4317846
-33.17668	42.821655	-170.70457	54.169975	4.9864616	-6.436095
-33.17668	42.821655	-170.70457	54.169975	4.989779	-6.440377
-33.17668	42.821655	-170.70457	54.169975	4.993097	-6.4446597
-33.17668	42.821655	-170.70457	54.169975	4.9964147	-6.4489417
-33.17668	42.821655	-170.70457	54.169975	4.999732	-6.4532237
-33.20187	42.841503	-170.7813	54.20109	5.0068307	-6.460485
-33.20187	42.841503	-170.7813	54.20109	5.010151	-6.464769
-33.20187	42.841503	-170.7813	54.20109	5.013471	-6.4690533
-33.30177	42.834164	-170.73576	54.256554	5.031786	-6.4722357
-33.4549	42.863377	-170.84525	54.3737	5.058101	-6.480904
-33.4549	42.863377	-170.84525	54.3737	5.0614467	-6.4851904
-33.46411	42.823746	-170.6944	54.348137	5.066175	-6.483528
-33.46411	42.823746	-170.6944	54.348137	5.0695214	-6.4878106
-33.478706	42.812042	-170.65828	54.347904	5.0750585	-6.4903364
-33.478706	42.812042	-170.65828	54.347904	5.0784063	-6.4946175
-33.575386	42.831783	-170.79298	54.42305	5.096266	-6.501862
-33.575386	42.831783	-170.79298	54.42305	5.099623	-6.506145
-33.766624	42.782543	-170.77634	54.502575	5.1316857	-6.503037
-33.766624	42.782543	-170.77634	54.502575	5.135062	-6.5073156
-33.94585	42.769855	-170.78847	54.60386	5.165341	-6.5096893
-33.94585	42.769855	-170.78847	54.60386	5.1687355	-6.5139666
-34.055958	42.7842	-170.8706	54.683598	5.188657	-6.520396
-34.055958	42.7842	-170.8706	54.683598	5.1920624	-6.524675
-34.145805	42.823635	-171.10194	54.770428	5.2089543	-6.534872
-34.145805	42.823635	-171.10194	54.770428	5.212369	-6.5391545
-34.14805	42.82727	-171.13673	54.774666	5.2161202	-6.543983
-34.14805	42.82727	-171.13673	54.774666	5.2195354	-6.5482655
-33.81075	42.552273	-169.93411	54.34945	5.172321	-6.511271
-33.81075	42.552273	-169.93411	54.34945	5.175702	-6.5155263
-33.77624	42.580833	-170.08353	54.35036	5.1739035	-6.524069
-33.77624	42.580833	-170.08353	54.35036	5.1772814	-6.528327
-33.827717	42.59235	-170.15723	54.391384	5.1883855	-6.534313
-33.827717	42.59235	-170.15723	54.391384	5.191768	-6.5385723
-34.012028	42.612362	-170.2975	54.521843	5.222816	-6.5458355
-34.012028	42.612362	-170.2975	54.521843	5.2262173	-6.550097
-34.146564	42.635796	-170.39052	54.62416	5.2498126	-6.557875
-34.20007	42.62827	-170.35966	54.651752	5.261258	-6.5610094
-34.20007	42.62827	-170.35966	54.651752	5.264678	-6.5652723
-34.32238	42.657154	-170.47995	54.750877	5.286457	-6.5738707
-34.32238	42.657154	-170.47995	54.750877	5.2898893	-6.5781364
-34.402325	42.66349	-170.50415	54.80596	5.305321	-6.583353
-34.402325	42.66349	-170.50415	54.80596	5.3087616	-6.5876193
-34.402325	42.66349	-170.50415	54.80596	5.3122015	-6.5918856
-34.430088	42.646603	-170.42886	54.81025	5.3198094	-6.5936174
-34.47088	42.615025	-170.22748	54.81133	5.329375	-6.593142
-34.47088	42.615025	-170.22748	54.81133	5.332822	-6.5974035
-34.591553	42.621788	-170.22589	54.89255	5.354382	-6.60268
-34.591553	42.621788	-170.22589	54.89255	5.3578415	-6.6069427
-34.690273	42.609234	-170.17116	54.94508	5.3761187	-6.6093206
-34.690273	42.609234	-170.17116	54.94508	5.3795877	-6.613581
-34.738792	42.630955	-170.25568	54.992565	5.3903394	-6.6211023
-34.738792	42.630955	-170.25568	54.992565	5.393813	-6.6253653
-34.731693	42.62537	-170.23392	54.98375	5.396221	-6.6287904
-34.731693	42.62537	-170.23392	54.98375	5.3996944	-6.633053
-34.66948	42.597717	-170.12941	54.923023	5.3938293	-6.633165
-34.66948	42.597717	-170.12941	54.923023	5.3972964	-6.6374245
-34.590897	42.61139	-170.17545	54.884068	5.388968	-6.6437364
-34.590897	42.61139	-170.17545	54.884068	5.3924274	-6.647998
-34.590897	42.61139	-170.17545	54.884068	5.3958864	-6.652259
-34.57636	42.621235	-170.20593	54.88255	5.397163	-6.6579976
-34.62855	42.63921	-170.28491	54.929398	5.408455	-6.6649575
-34.62855	42.63921	-170.28491	54.929398	5.4119177	-6.6692214
-34.708748	42.61582	-170.20743	54.961853	5.4274178	-6.6699753
-34.708748	42.61582	-170.20743	54.961853	5.4308887	-6.674237
-34.772804	42.651623	-170.3571	55.03007	5.443975	-6.683872
-34.772804	42.651623	-170.3571	55.03007	5.447452	-6.688137
-34.864998	42.64347	-170.33896	55.08206	5.4647675	-6.691179
-34.864998	42.64347	-170.33896	55.08206	5.4682536	-6.695443
-35.005997	42.66921	-170.45767	55.191315	5.4929047	-6.703571
-35.005997	42.66921	-170.45767	55.191315	5.496405	-6.7078376
-35.041348	42.66328	-170.4281	55.20916	5.505212	-6.7112145
-34.983566	42.657124	-170.41054	55.167744	5.500043	-6.7145567
-34.989895	42.66493	-170.44153	55.17779	5.5044913	-6.719994
-34.833992	42.64381	-170.37366	55.062702	5.484589	-6.7210903
-34.833992	42.64381	-170.37366	55.062702	5.488073	-6.725355
-34.833992	42.64381	-170.37366	55.062702	5.491556	-6.7296195
-34.71637	42.674786	-170.48454	55.012398	5.477384	-6.738533
-34.71637	42.674786	-170.48454	55.012398	5.480856	-6.7428007
-34.514606	42.702244	-170.57175	54.906647	5.454043	-6.7511897
-34.514606	42.702244	-170.57175	54.906647	5.4574943	-6.75546
-34.294163	42.690086	-170.53444	54.758865	5.427857	-6.7579055
-34.148335	42.654396	-170.40453	54.639786	5.409398	-6.756817
-34.148335	42.654396	-170.40453	54.639786	5.4128127	-6.761082
-34.05056	42.66667	-170.38263	54.58833	5.4015512	-6.7671905
-34.05056	42.66667	-170.38263	54.58833	5.4049563	-6.771457
-34.02158	42.66858	-170.39217	54.571747	5.4040117	-6.77601
-34.02158	42.66858	-170.39217	54.571747	5.407414	-6.7802773
-34.02158	42.66858	-170.39217	54.571747	5.410816	-6.784544
-34.031445	42.69695	-170.44594	54.60008	5.415699	-6.793069
-34.031445	42.69695	-170.44594	54.60008	5.419102	-6.7973385
-33.985165	42.68358	-170.29039	54.560787	5.415559	-6.7996016
-33.989403	42.679203	-170.27223	54.56	5.4195933	-6.803213
-33.989403	42.679203	-170.27223	54.56	5.422992	-6.807481
-34.12663	42.68385	-170.25912	54.649227	5.446989	-6.8124466
-34.12663	42.68385	-170.25912	54.649227	5.450402	-6.816715
-34.30357	42.71688	-170.33795	54.785645	5.480373	-6.825941
-34.30357	42.71688	-170.33795	54.785645	5.4838033	-6.8302126
-34.419025	42.758656	-170.5572	54.890545	5.504564	-6.840755
-34.419025	42.758656	-170.5572	54.890545	5.5080056	-6.845031
-34.44465	42.80055	-170.67505	54.939247	5.5152936	-6.8555946
-34.44465	42.80055	-170.67505	54.939247	5.518738	-6.8598747
-34.515263	42.85177	-170.85643	55.023426	5.5327816	-6.871843
-34.515263	42.85177	-170.85643	55.023426	5.536233	-6.876128
-34.582516	42.865246	-170.92728	55.07613	5.549779	-6.8824363
-34.582516	42.865246	-170.92728	55.07613	5.5532374	-6.886723
-34.64261	42.909668	-171.04868	55.148438	5.565716	-6.897677
-34.64261	42.909668	-171.04868	55.148438	5.56918	-6.901968
-34.681313	42.923565	-171.20464	55.183563	5.5784535	-6.908345
-34.6338	42.906116	-171.13963	55.14014	5.5747905	-6.9100184
-34.6338	42.906116	-171.13963	55.14014	5.5782537	-6.914309
-34.6338	42.906116	-171.13963	55.14014	5.581717	-6.9185996
-34.64752	42.943085	-171.33167	55.177525	5.5872393	-6.928439
-34.64752	42.943085	-171.33167	55.177525	5.590704	-6.9327335
-34.684383	42.9639	-171.44525	55.216877	5.5997024	-6.940152
-34.684383	42.9639	-171.44525	55.216877	5.603171	-6.9444485
-34.701878	42.96596	-171.44156	55.22947	5.609265	-6.9490542
-34.701878	42.96596	-171.44156	55.22947	5.6127353	-6.953351
-34.701878	42.96596	-171.44156	55.22947	5.616205	-6.9576473
-34.790615	42.97608	-171.4855	55.293133	5.6329956	-6.9634633
-34.790615	42.97608	-171.4855	55.293133	5.6364746	-6.967761
-34.751915	42.950954	-171.32545	55.249252	5.634145	-6.968287
-34.751915	42.950954	-171.32545	55.249252	5.63762	-6.972582
-34.751915	42.950954	-171.32545	55.249252	5.641095	-6.976877
-34.751915	42.950954	-171.32545	55.249252	5.6445704	-6.981172
-34.77766	42.970352	-171.40149	55.28053	5.6519094	-6.988379
-34.800114	42.97972	-171.4375	55.301937	5.6587577	-6.994082
-34.811787	42.991688	-171.485	55.318584	5.66399	-7.000176
-34.811787	42.991688	-171.485	55.318584	5.667471	-7.004475
-34.844627	43.00088	-171.56151	55.346397	5.6758814	-7.0101542
-34.844627	43.00088	-171.56151	55.346397	5.6793656	-7.0144544
-34.91407	43.004723	-171.62799	55.393127	5.6932735	-7.0193315
-34.91407	43.004723	-171.62799	55.393127	5.696765	-7.023632
-35.005146	42.947124	-171.5656	55.40592	5.713927	-7.0192866
-35.005146	42.947124	-171.5656	55.40592	5.7174273	-7.0235815
-35.150375	42.971905	-171.77605	55.516964	5.742727	-7.0315957
-35.150375	42.971905	-171.77605	55.516964	5.746242	-7.035893
-35.261734	43.00217	-171.89647	55.61094	5.7664723	-7.044733
-35.251717	42.990276	-171.8592	55.595387	5.7684946	-7.047248
-35.33069	43.006607	-171.91357	55.658115	5.7838736	-7.053998
-35.345516	43.018307	-171.9598	55.67657	5.789632	-7.060055
-35.366505	43.002758	-171.89572	55.677883	5.796317	-7.062023
-35.366505	43.002758	-171.89572	55.677883	5.799854	-7.0663233
-35.333702	42.997345	-171.80469	55.652874	5.7984667	-7.069811
-35.333702	42.997345	-171.80469	55.652874	5.802	-7.0741105
-35.277508	42.982292	-171.74872	55.605576	5.7970986	-7.076151
-35.194862	42.99254	-171.77127	55.561108	5.7882214	-7.0819874
-35.187996	42.98053	-171.72894	55.547466	5.7907104	-7.0844836
-35.164207	43.010586	-171.95464	55.555668	5.7906585	-7.093293
-35.164207	43.010586	-171.95464	55.555668	5.794175	-7.0975943
-35.092438	42.979504	-171.98375	55.486187	5.7869186	-7.09723
-35.092438	42.979504	-171.98375	55.486187	5.790428	-7.1015277
-35.022377	42.97636	-172.02547	55.439465	5.783421	-7.1053543
-35.022377	42.97636	-172.02547	55.439465	5.7869234	-7.109652
-34.903584	42.937252	-171.91905	55.334145	5.7725945	-7.108079
-34.855145	42.887764	-171.78262	55.265194	5.768814	-7.104945
-34.855145	42.887764	-171.78262	55.265194	5.7723	-7.109234
-34.915848	42.93187	-171.96777	55.337708	5.784897	-7.1201425
-34.915848	42.93187	-171.96777	55.337708	5.7883883	-7.124436
-34.990814	42.94954	-172.09601	55.398735	5.8031325	-7.131381
-34.990814	42.94954	-172.09601	55.398735	5.8066316	-7.135676
-35.04985	42.954075	-172.10626	55.439556	5.8189917	-7.1406517
-35.05684	42.96287	-172.14156	55.45079	5.8235455	-7.1462674
-35.05684	42.96287	-172.14156	55.45079	5.827051	-7.1505637
-35.05684	42.96287	-172.14156	55.45079	5.830557	-7.15486
-34.993492	42.944294	-172.07564	55.396362	5.8245544	-7.156368
-34.993492	42.944294	-172.07564	55.396362	5.828054	-7.160662
-34.930122	42.91698	-171.96884	55.335163	5.8220415	-7.160857
-34.930122	42.91698	-171.96884	55.335163	5.8255343	-7.1651487
-34.881397	42.88728	-171.81067	55.28138	5.8217134	-7.1649823
-34.92304	42.944397	-171.9583	55.351963	5.831452	-7.1778445
-34.92304	42.944397	-171.9583	55.351963	5.8349442	-7.182139
-34.92304	42.944397	-171.9583	55.351963	5.8384366	-7.1864333
-34.937927	42.965122	-171.96092	55.377438	5.844164	-7.1938386
-34.957497	42.971283	-171.95477	55.39456	5.850595	-7.1990595
-34.957497	42.971283	-171.95477	55.39456	5.8540907	-7.2033567
-34.950153	42.96553	-171.93217	55.385468	5.8564844	-7.206791
-34.950153	42.96553	-171.93217	55.385468	5.8599796	-7.211087
-34.950153	42.96553	-171.93217	55.385468	5.8634744	-7.215384
-34.839165	42.936348	-171.80267	55.29283	5.8503103	-7.2153
-34.71115	42.932995	-171.77992	55.209656	5.834579	-7.2190905
-34.71115	42.932995	-171.77992	55.209656	5.83805	-7.223384
-34.588215	42.911026	-171.70401	55.11534	5.8230686	-7.2243795
-34.588215	42.911026	-171.70401	55.11534	5.8265276	-7.22867
-34.58388	42.91892	-171.73596	55.118767	5.829336	-7.234146
-34.58388	42.91892	-171.73596	55.118767	5.832794	-7.238438
-34.644375	42.93737	-171.7867	55.171104	5.8453326	-7.2454996
-34.644375	42.93737	-171.7867	55.171104	5.848797	-7.249793
-34.761173	42.949234	-171.82088	55.253742	5.869793	-7.255868
-34.761173	42.949234	-171.82088	55.253742	5.873269	-7.2601624
-34.884953	42.985687	-171.82756	55.359997	5.8953247	-7.2699294
-34.88869	42.992985	-171.8468	55.36802	5.899374	-7.275323
-34.975437	42.98356	-171.81244	55.41541	5.9158835	-7.278208
-34.971653	42.976192	-171.79303	55.407307	5.9188128	-7.2814007
-35.094524	43.000095	-171.89302	55.503456	5.940753	-7.2892857
-35.094524	43.000095	-171.89302	55.503456	5.9442625	-7.293586
-35.08759	42.998238	-171.86272	55.497635	5.9467316	-7.2976074
-35.08759	42.998238	-171.86272	55.497635	5.95024	-7.301907
-35.031525	42.987606	-171.78888	55.453964	5.9453335	-7.3046107
-35.036858	42.999836	-171.82811	55.466812	5.9496374	-7.3107452
-35.0061	42.980595	-171.7531	55.43247	5.948524	-7.3121576
-35.0061	42.980595	-171.7531	55.43247	5.9520245	-7.316456
-34.925396	42.982582	-171.66963	55.38308	5.9434114	-7.3210516
-34.925396	42.982582	-171.66963	55.38308	5.946904	-7.3253503
-34.925396	42.982582	-171.66963	55.38308	5.9503965	-7.3296485
-34.826534	42.96318	-171.551	55.305714	5.93905	-7.3310347
-34.740704	42.951122	-171.50313	55.242332	5.9296494	-7.3335204
-34.630024	42.925137	-171.42033	55.15257	5.9165106	-7.333915
-34.630024	42.925137	-171.42033	55.15257	5.9199734	-7.338208
-34.630024	42.925137	-171.42033	55.15257	5.923436	-7.3425007
-34.630024	42.925137	-171.42033	55.15257	5.9268994	-7.346793
-34.630024	42.925137	-171.42033	55.15257	5.930362	-7.3510857
-34.630024	42.925137	-171.42033	55.15257	5.9338255	-7.355378
-34.630024	42.925137	-171.42033	55.15257	5.9372883	-7.3596706
-35.001755	43.42509	-173.59782	55.775097	5.253763	-6.5181065
-34.580517	42.95296	-171.50822	55.14317	5.1940355	-6.4515824
-34.59221	42.954456	-171.51303	55.151665	5.199249	-6.456102
-34.58022	42.950027	-171.45946	55.140697	5.2009087	-6.4597325
-34.58022	42.950027	-171.45946	55.140697	5.2043667	-6.464028
-34.610023	42.932926	-171.38673	55.146076	5.212298	-6.4657555
-34.674232	42.935806	-171.39174	55.18864	5.225397	-6.4704814
-34.674232	42.935806	-171.39174	55.18864	5.2288647	-6.474775
-34.77186	42.964886	-171.5876	55.27263	5.2469854	-6.4834332
-34.77186	42.964886	-171.5876	55.27263	5.2504625	-6.48773
-34.850616	42.995068	-171.79085	55.34565	5.2657614	-6.4965563
-34.87386	43.01399	-171.88524	55.37499	5.272735	-6.503696
-34.87386	43.01399	-171.88524	55.37499	5.2762227	-6.5079975
-34.87386	43.01399	-171.88524	55.37499	5.27971	-6.5122986
-34.84275	42.954086	-171.78477	55.30887	5.278528	-6.507609
-34.761623	42.93205	-171.69225	55.240665	5.2698355	-6.5085964
-34.785427	42.959923	-171.79698	55.27731	5.2768846	-6.5170736
-34.785427	42.959923	-171.79698	55.27731	5.280363	-6.52137
-34.41367	42.66172	-170.7477	54.811707	5.2280407	-6.4809055
-34.41367	42.66172	-170.7477	54.811707	5.231482	-6.4851713
-34.222168	42.625153	-170.60712	54.663155	5.206179	-6.4839487
-34.228764	42.63946	-170.65414	54.67844	5.210591	-6.4903593
-34.19966	42.64154	-170.70064	54.66185	5.2096457	-6.494935
-34.311417	42.657375	-170.76225	54.744175	5.2298403	-6.5015764
-34.315624	42.665417	-170.78416	54.753082	5.2339025	-6.507049
-34.543427	42.65435	-170.76364	54.88754	5.271528	-6.5096545
-34.543427	42.65435	-170.76364	54.88754	5.274982	-6.51392
-34.543427	42.65435	-170.76364	54.88754	5.278436	-6.518185
-34.747715	42.64758	-170.74104	55.011086	5.312554	-6.5214343
-34.75248	42.653885	-170.77649	55.018986	5.316744	-6.5266457
-34.91351	42.66057	-170.6626	55.12601	5.34439	-6.531914
-34.91351	42.66057	-170.6626	55.12601	5.3478813	-6.5361805
-35.05352	42.656963	-170.65074	55.212006	5.372388	-6.539905
-35.05352	42.656963	-170.65074	55.212006	5.3758936	-6.544171
-35.036827	42.692425	-170.73242	55.228817	5.376893	-6.553759
-34.668163	42.693867	-170.41425	54.9968	5.325061	-6.558245
-34.668163	42.693867	-170.41425	54.9968	5.3285275	-6.562515
-34.272038	42.622513	-169.95874	54.69233	5.272536	-6.5560737
-34.272038	42.622513	-169.95874	54.69233	5.275963	-6.560336
-34.272038	42.622513	-169.95874	54.69233	5.27939	-6.564598
-34.06114	42.663242	-169.83238	54.592247	5.2511616	-6.5749736
-34.03586	42.642876	-169.72351	54.56056	5.250773	-6.576183
-33.984573	42.636185	-169.56989	54.523346	5.2464786	-6.5794435
-33.984573	42.636185	-169.56989	54.523346	5.249877	-6.583707
-33.984573	42.636185	-169.56989	54.523346	5.253276	-6.5879707
-33.984573	42.636185	-169.56989	54.523346	5.2566743	-6.592234
-33.984573	42.636185	-169.56989	54.523346	5.2600727	-6.5964975
-33.984573	42.636185	-169.56989	54.523346	5.263471	-6.6007614
-35.08884	43.48215	-173.33368	55.874184	5.266835	-6.5266714
-35.08884	43.48215	-173.33368	55.874184	5.270344	-6.5310197
-35.08884	43.48215	-173.33368	55.874184	5.273853	-6.535368
-35.08884	43.48215	-173.33368	55.874184	5.277362	-6.539716
-35.08884	43.48215	-173.33368	55.874184	5.2808704	-6.544064
-35.08884	43.48215	-173.33368	55.874184	5.2843795	-6.5484123
-35.08884	43.48215	-173.33368	55.874184	5.2878885	-6.5527606
-34.346447	44.21368	-174.52127	55.986855	5.1554017	-6.6364737
-34.330856	44.19687	-174.45541	55.964016	5.1564965	-6.6383715
-33.723408	44.308453	-174.38962	55.682198	5.0687513	-6.65954
-33.723408	44.308453	-174.38962	55.682198	5.0721235	-6.663971
-33.04874	44.27949	-173.96521	55.252987	4.9742284	-6.6640544
-33.04874	44.27949	-173.96521	55.252987	4.9775333	-6.668483
-32.869976	44.244316	-173.63074	55.118008	4.9540057	-6.6676307
-32.869976	44.244316	-173.63074	55.118008	4.957293	-6.6720552
-33.075466	44.111202	-172.35422	55.134243	4.9914236	-6.6564994
-33.05826	44.094913	-172.27994	55.11089	4.992149	-6.6584654
-33.05826	44.094913	-172.27994	55.11089	4.995455	-6.6628747
-33.05826	44.094913	-172.27994	55.11089	4.99876	-6.6672845
-33.05826	44.094913	-172.27994	55.11089	5.002066	-6.671694
-33.05826	44.094913	-172.27994	55.11089	5.005372	-6.6761036
-33.05826	44.094913	-172.27994	55.11089	5.008678	-6.680513
-31.655537	46.549057	-168.86053	56.292873	4.7514963	-6.987014
-31.655537	46.549057	-168.86053	56.292873	4.7546616	-6.9916687
-31.655537	46.549057	-168.86053	56.292873	4.7578273	-6.9963236
-31.655537	46.549057	-168.86053	56.292873	4.760993	-7.0009785
-31.655537	46.549057	-168.86053	56.292873	4.7641582	-7.0056334
-31.655537	46.549057	-168.86053	56.292873	4.767324	-7.0102882
-31.655537	46.549057	-168.86053	56.292873	4.7704897	-7.014943
-8.727263	39.508976	-165.22583	40.461395	1.3099623	-5.930298
-8.727263	39.508976	-165.22583	40.461395	1.310835	-5.9342484
-9.09012	37.24886	-165.66322	38.341984	1.3661726	-5.5989556
-9.082025	37.23501	-165.57036	38.32661	1.3658664	-5.6006017
-9.5057335	35.168953	-166.4279	36.43095	1.4303733	-5.29421
-9.510756	35.18383	-166.5442	36.446625	1.4320776	-5.29996
-9.8698225	33.203983	-166.67229	34.63983	1.4869246	-5.0063033
-9.87598	33.225544	-166.74321	34.662254	1.488836	-5.0128603
-10.104121	31.471148	-167.18398	33.053387	1.5240675	-4.7528477
-10.111297	31.496542	-167.30423	33.07976	1.526155	-4.7598066
-10.227566	29.861437	-167.60019	31.564354	1.5446181	-4.517527
-10.250594	28.329473	-168.01205	30.12696	1.5490974	-4.2905655
-10.250594	28.329473	-168.01205	30.12696	1.5501225	-4.2933984
-10.101779	26.924475	-168.42458	28.757143	1.5288104	-4.085341
-10.107464	26.939592	-168.49585	28.773294	1.5306739	-4.0903025
-9.785222	25.80109	-169.00612	27.594326	1.4833161	-3.9221075
-9.789807	25.818615	-169.12381	27.612339	1.484983	-3.927318
-9.464839	24.926561	-169.64159	26.66302	1.4371841	-3.7960026
-9.471577	24.934944	-169.71474	26.673248	1.439142	-3.7997534
-9.425192	23.962301	-169.27402	25.749294	1.4331267	-3.6562533
-9.493831	23.778978	-171.63094	25.604153	1.4443719	-3.6311326
-9.493831	23.778978	-171.63094	25.604153	1.4453213	-3.6335106
-9.480658	23.469599	-172.16928	25.312151	1.4442934	-3.5894506
-9.480658	23.469599	-172.16928	25.312151	1.4452415	-3.5917976
-9.480658	23.469599	-172.16928	25.312151	1.4461895	-3.5941446
-9.464591	23.17298	-172.61903	25.03129	1.444726	-3.551969
-9.464591	23.17298	-172.61903	25.03129	1.4456725	-3.5542865
-9.389727	22.916235	-172.9247	24.765314	1.4353818	-3.5180662
-9.404248	22.77209	-173.44637	24.637533	1.4385004	-3.4987218
-9.404248	22.77209	-173.44637	24.637533	1.4394408	-3.500999
-9.404248	22.77209	-173.44637	24.637533	1.4403813	-3.503276
-9.404248	22.77209	-173.44637	24.637533	1.4413217	-3.5055535
-9.662522	22.603312	-174.5508	24.581985	1.481029	-3.482497
-9.661673	22.607622	-174.62547	24.585615	1.4818678	-3.4854045
-9.782185	22.57011	-175.01689	24.5988	1.5009228	-3.4820344
-9.781663	22.577703	-175.05544	24.60556	1.5018228	-3.4854312
-9.781663	22.577703	-175.05544	24.60556	1.502801	-3.487689
-9.894725	22.53701	-175.60173	24.613459	1.5207497	-3.4838386
-9.93056	22.454382	-175.79684	24.552298	1.5271181	-3.4736898
-9.93056	22.454382	-175.79684	24.552298	1.5281111	-3.4759352
