x	y	z	diognalDistance	speedX	speedY	P_INPUT_X	P_INPUT_Y
-53.40897	39.907726	-193.75365	66.67192	10.0	-7.4996095
-52.972008	39.513966	-193.9869	66.08621	10.0	-7.444496
-52.972008	39.513966	-193.9869	66.08621	10.0	-7.4484477
-52.86337	39.01157	-193.8311	65.69961	10.0	-7.3769894
-52.86337	39.01157	-193.8311	65.69961	10.0	-7.380891
-52.943287	38.4882	-192.84593	65.45482	10.0	-7.306235
-52.943287	38.4882	-192.84593	65.45482	10.0	-7.3100834
-53.602196	38.589066	-193.09303	66.0478	10.0	-7.329072
-53.602196	38.589066	-193.09303	66.0478	10.0	-7.332931
-54.211143	38.644142	-192.81262	66.574905	10.0	-7.3450565
-54.211143	38.644142	-192.81262	66.574905	10.0	-7.348921
-54.668133	38.62155	-192.69258	66.93451	10.0	-7.349395
-54.94673	38.59454	-192.67384	67.14672	10.0	-7.3492026
-54.94673	38.59454	-192.67384	67.14672	10.0	-7.3530617
-54.94673	38.59454	-192.67384	67.14672	10.0	-7.356921
-55.522755	38.503357	-193.28297	67.566895	10.0	-7.347094
-55.522755	38.503357	-193.28297	67.566895	10.0	-7.3509445
-55.95582	38.209778	-192.71822	67.75722	10.0	-7.3107285
-55.95582	38.209778	-192.71822	67.75722	10.0	-7.3145494
-56.514683	38.445667	-192.90869	68.351875	10.0	-7.353778
-56.514683	38.445667	-192.90869	68.351875	10.0	-7.3576226
-56.830704	38.58751	-192.4945	68.69297	10.0	-7.382757
-56.90621	38.538265	-192.24101	68.72783	10.0	-7.3792243
-56.90621	38.538265	-192.24101	68.72783	10.0	-7.383078
-56.90621	38.538265	-192.24101	68.72783	10.0	-7.386932
-56.692417	38.58116	-192.55305	68.57504	10.0	-7.3972244
-56.692417	38.58116	-192.55305	68.57504	10.0	-7.401083
-55.88912	38.74956	-192.5248	68.00825	10.0	-7.4302177
-55.88912	38.74956	-192.5248	68.00825	10.0	-7.4340925
-55.08732	38.73672	-192.14938	67.34349	10.0	-7.4360404
-54.847862	38.433224	-191.90596	66.97314	10.0	-7.394359
-54.847862	38.433224	-191.90596	66.97314	10.0	-7.3982024
-54.99674	38.104404	-191.8644	66.9073	10.0	-7.35269
-54.99674	38.104404	-191.8644	66.9073	10.0	-7.3565006
-55.269985	37.89765	-191.97897	67.014946	10.0	-7.3292775
-55.269985	37.89765	-191.97897	67.014946	10.0	-7.3330674
-55.315857	37.56277	-191.5662	66.86408	10.0	-7.286591
-55.315857	37.56277	-191.5662	66.86408	10.0	-7.2903476
-55.232693	37.399563	-191.3049	66.70366	10.0	-7.2696066
-55.242924	37.490246	-191.22845	66.76301	10.0	-7.2869577
-55.242924	37.490246	-191.22845	66.76301	10.0	-7.290707
-56.06595	37.795555	-191.45764	67.61578	10.0	-7.340283
-56.06595	37.795555	-191.45764	67.61578	10.0	-7.344063
-56.259266	37.777313	-191.23044	67.766	10.0	-7.345104
-56.259266	37.777313	-191.23044	67.766	10.0	-7.348882
-56.259266	37.777313	-191.23044	67.766	10.0	-7.3526597
-56.315437	37.81026	-191.26424	67.831	10.0	-7.3613825
-56.340145	37.872963	-191.28561	67.886475	10.0	-7.374575
-56.340145	37.872963	-191.28561	67.886475	10.0	-7.378362
-56.43267	37.907463	-191.31859	67.98251	10.0	-7.387328
-56.43267	37.907463	-191.31859	67.98251	10.0	-7.391119
-56.677223	37.844116	-191.46259	68.15046	10.0	-7.3854017
-56.677223	37.844116	-191.46259	68.15046	10.0	-7.389186
-56.90567	37.703728	-191.65106	68.26292	10.0	-7.371898
-56.90567	37.703728	-191.65106	68.26292	10.0	-7.3756685
-56.824886	37.43659	-191.32959	68.04826	10.0	-7.339341
-56.824886	37.43659	-191.32959	68.04826	10.0	-7.343085
-56.822033	37.36923	-191.41743	68.00884	10.0	-7.3367176
-56.822033	37.36923	-191.41743	68.00884	10.0	-7.3404546
-56.76556	37.38457	-191.49492	67.9701	10.0	-7.3464947
-56.76556	37.38457	-191.49492	67.9701	10.0	-7.350233
-56.67011	37.39118	-191.51665	67.89404	10.0	-7.3549633
-56.642033	37.381966	-191.43286	67.86554	10.0	-7.3573194
-56.442703	37.52209	-191.4528	67.77673	10.0	-7.3820906
-56.146637	37.7109	-191.29904	67.63547	10.0	-7.4141827
-56.146637	37.7109	-191.29904	67.63547	10.0	-7.417954
-56.007362	37.968536	-191.49536	67.66413	10.0	-7.460396
-56.007362	37.968536	-191.49536	67.66413	10.0	-7.464193
-56.007362	37.968536	-191.49536	67.66413	10.0	-7.46799
-55.829563	38.048794	-191.48062	67.5622	10.0	-7.4838333
-55.829563	38.048794	-191.48062	67.5622	10.0	-7.4876385
-55.752186	37.848152	-191.45784	67.385376	10.0	-7.461327
-56.013065	37.494034	-192.1483	67.403755	10.0	-7.4119587
-56.013065	37.494034	-192.1483	67.403755	10.0	-7.415708
-56.09356	36.86634	-191.74481	67.12387	10.0	-7.32524
-56.09356	36.86634	-191.74481	67.12387	10.0	-7.328927
-56.519672	36.384575	-191.56546	67.218376	10.0	-7.2603006
-56.519672	36.384575	-191.56546	67.218376	10.0	-7.2639394
-56.519672	36.384575	-191.56546	67.218376	10.0	-7.2675776
-57.099556	36.512585	-191.40361	67.77557	10.0	-7.29043
-57.099556	36.512585	-191.40361	67.77557	10.0	-7.2940817
-57.908203	37.18611	-191.77373	68.81982	10.0	-7.3988295
-58.62736	37.580444	-191.66539	69.63805	10.0	-7.4617376
-58.65851	37.613647	-191.77948	69.68218	10.0	-7.470479
-58.65851	37.613647	-191.77948	69.68218	10.0	-7.4742403
-59.33474	37.592834	-191.61694	70.24124	10.0	-7.474878
-59.577034	37.315067	-191.37599	70.2982	10.0	-7.4369445
-59.56582	37.310093	-191.34969	70.28606	10.0	-7.439929
-59.556496	36.944687	-191.32039	70.08485	10.0	-7.3888125
-59.556496	36.944687	-191.32039	70.08485	10.0	-7.392507
-59.451782	36.476345	-190.85742	69.749825	10.0	-7.3259034
-59.451782	36.476345	-190.85742	69.749825	10.0	-7.3295507
-59.647404	36.385986	-190.7938	69.869545	10.0	-7.319636
-59.645267	36.38514	-190.78937	69.86728	10.0	-7.323148
-60.57724	36.448463	-191.54712	70.69719	10.0	-7.336291
-60.60882	36.46224	-191.62296	70.731346	10.0	-7.3420033
-61.7282	36.412365	-192.01561	71.6675	10.0	-7.3381634
-61.7282	36.412365	-192.01561	71.6675	10.0	-7.3418045
-62.577408	36.23411	-191.49161	72.31074	10.0	-7.31869
-62.577408	36.23411	-191.49161	72.31074	10.0	-7.3223133
-62.923183	36.105484	-190.78923	72.546074	10.0	-7.30663
-63.111275	36.185043	-190.54068	72.74882	10.0	-7.322182
-63.13725	36.198677	-190.61237	72.77813	10.0	-7.3278475
-63.13725	36.198677	-190.61237	72.77813	10.0	-7.331467
-63.563057	36.611374	-190.96655	73.35294	10.0	-7.3970327
-63.55394	36.61059	-190.94026	73.34466	10.0	-7.4005766
-64.892914	37.218994	-192.38068	74.808716	10.0	-7.4955587
-64.892914	37.218994	-192.38068	74.808716	10.0	-7.499281
-66.61396	38.07014	-193.78802	76.7252	10.0	-7.6307592
-66.674904	38.11448	-193.97873	76.80011	10.0	-7.641222
-68.11736	39.227768	-194.8643	78.6053	10.0	-7.8121376
-68.82195	39.857117	-193.93877	79.53019	10.0	-7.910526
-68.82195	39.857117	-193.93877	79.53019	10.0	-7.9145117
-68.82195	39.857117	-193.93877	79.53019	10.0	-7.918497
-69.70448	40.97375	-194.32085	80.855194	10.0	-8.09009
-69.70448	40.97375	-194.32085	80.855194	10.0	-8.094188
-70.35937	42.46033	-195.03632	82.17859	10.0	-8.321421
-70.3614	42.466457	-195.06021	82.18349	10.0	-8.326586
-70.84819	43.892117	-195.53006	83.342575	10.0	-8.544825
-70.85566	44.26342	-194.4003	83.545044	10.0	-8.604946
-70.82852	44.25474	-194.32834	83.51743	10.0	-8.60807
-70.86305	44.357143	-194.06178	83.601006	10.0	-8.627866
-70.86305	44.357143	-194.06178	83.601006	10.0	-8.632301
-70.46297	44.403343	-194.26591	83.28677	10.0	-8.643672
-70.46297	44.403343	-194.26591	83.28677	10.0	-8.648112
-70.46297	44.403343	-194.26591	83.28677	10.0	-8.652553
-69.67865	44.283504	-194.35492	82.55994	10.0	-8.639006
-69.59819	44.058475	-195.09595	82.37146	10.0	-8.609657
-69.59819	44.058475	-195.09595	82.37146	10.0	-8.614062
-70.54633	43.484657	-196.32571	82.87159	10.0	-8.532338
-70.54633	43.484657	-196.32571	82.87159	10.0	-8.536687
-70.90094	42.398262	-195.13292	82.61087	10.0	-8.377968
-70.90094	42.398262	-195.13292	82.61087	10.0	-8.382207
-71.1959	41.687496	-194.14526	82.50275	10.0	-8.27976
-71.1959	41.687496	-194.14526	82.50275	10.0	-8.28393
-71.1959	41.687496	-194.14526	82.50275	10.0	-8.288098
-72.06378	41.570435	-194.33273	83.19429	10.0	-8.274696
-73.178734	41.549435	-194.13974	84.15154	10.0	-8.2757015
-73.22196	41.569843	-194.25406	84.19921	10.0	-8.282919
-74.59833	41.677177	-194.10559	85.45114	10.0	-8.303187
-74.59833	41.677177	-194.10559	85.45114	10.0	-8.307355
-76.355774	42.49733	-195.07664	87.385506	10.0	-8.434628
-76.406364	42.51457	-195.1944	87.438095	10.0	-8.441464
-76.406364	42.51457	-195.1944	87.438095	10.0	-8.445716
-77.26337	43.13625	-194.70102	88.48934	10.0	-8.543282
-77.08296	43.1785	-193.22165	88.35251	10.0	-8.553938
-76.9883	43.25782	-193.81425	88.308754	10.0	-8.570161
-76.9883	43.25782	-193.81425	88.308754	10.0	-8.574487
-76.9883	43.25782	-193.81425	88.308754	10.0	-8.578813
-75.95965	42.469776	-192.97298	87.026146	10.0	-8.464853
-75.95965	42.469776	-192.97298	87.026146	10.0	-8.4691
-75.39991	42.20948	-193.58904	86.41057	10.0	-8.434277
-75.39991	42.20948	-193.58904	86.41057	10.0	-8.438498
-75.35799	42.067364	-194.8581	86.304634	10.0	-8.421387
-74.89233	41.51589	-194.3187	85.62961	10.0	-8.342817
-74.89233	41.51589	-194.3187	85.62961	10.0	-8.346969
-73.98748	40.975613	-192.80396	84.57629	10.0	-8.270024
-73.98748	40.975613	-192.80396	84.57629	10.0	-8.274122
-73.98748	40.975613	-192.80396	84.57629	10.0	-8.27822
-73.3915	41.113396	-192.83472	84.12267	10.0	-8.302999
-73.3915	41.113396	-192.83472	84.12267	10.0	-8.30711
-72.78953	41.254456	-192.63779	83.66747	10.0	-8.332395
-72.78953	41.254456	-192.63779	83.66747	10.0	-8.336519
-72.48806	41.491734	-192.59178	83.52295	10.0	-8.376261
-72.6541	41.892624	-192.88887	83.86662	10.0	-8.440584
-72.6541	41.892624	-192.88887	83.86662	10.0	-8.444773
-72.69097	41.94351	-192.59573	83.92399	10.0	-8.4566
-72.69097	41.94351	-192.59573	83.92399	10.0	-8.460794
-73.13907	41.850933	-193.68848	84.26639	10.0	-8.451093
-73.13907	41.850933	-193.68848	84.26639	10.0	-8.455278
-73.13907	41.850933	-193.68848	84.26639	10.0	-8.459463
-73.15546	41.43968	-193.7938	84.077156	10.0	-8.401918
-73.15546	41.43968	-193.7938	84.077156	10.0	-8.406063
-72.977135	41.084427	-193.20471	83.74719	10.0	-8.356884
-72.88686	40.81003	-192.629	83.53415	10.0	-8.319805
-72.88686	40.81003	-192.629	83.53415	10.0	-8.323887
-72.69323	40.5718	-192.03204	83.248886	10.0	-8.292209
-72.69323	40.5718	-192.03204	83.248886	10.0	-8.296266
-71.90155	40.41402	-191.23102	82.481064	10.0	-8.27664
-71.90155	40.41402	-191.23102	82.481064	10.0	-8.280682
-71.34516	40.881207	-192.60919	82.22776	10.0	-8.354848
-71.34516	40.881207	-192.60919	82.22776	10.0	-8.358936
-69.30584	40.64489	-190.62492	80.344925	10.0	-8.327553
-69.29209	40.63872	-190.59564	80.32994	10.0	-8.330691
-67.97716	40.64309	-190.55246	79.20072	10.0	-8.335411
-67.97716	40.64309	-190.55246	79.20072	10.0	-8.339476
-67.4559	40.389908	-191.86261	78.62343	10.0	-8.305537
-67.43226	40.38039	-191.79825	78.59825	10.0	-8.308147
-68.51652	40.61223	-197.70299	79.64839	10.0	-8.346985
-68.47476	40.59354	-197.61092	79.60294	10.0	-8.34824
-67.05533	39.018112	-196.45328	77.581116	10.0	-8.115828
-64.72107	37.398815	-192.9187	74.749504	10.0	-7.876673
-64.72107	37.398815	-192.9187	74.749504	10.0	-7.880413
-64.72107	37.398815	-192.9187	74.749504	10.0	-7.8841534
-63.56992	36.46727	-191.96194	73.28709	10.0	-7.7480683
-63.584263	36.47352	-191.99529	73.302635	10.0	-7.7526526
-62.46084	35.53001	-189.99191	71.85915	10.0	-7.6146793
-62.46084	35.53001	-189.99191	71.85915	10.0	-7.6182327
-61.77127	35.135517	-189.60739	71.06472	10.0	-7.562572
-61.699837	34.771366	-191.1564	70.82314	10.0	-7.5114264
-61.699837	34.771366	-191.1564	70.82314	10.0	-7.5149035
-61.699837	34.771366	-191.1564	70.82314	10.0	-7.518381
-61.240944	33.64348	-190.9428	69.87372	10.0	-7.3525624
-60.029255	32.435196	-188.93982	68.23162	10.0	-7.1745634
-60.029255	32.435196	-188.93982	68.23162	10.0	-7.177807
-60.029255	32.435196	-188.93982	68.23162	10.0	-7.1810503
-59.454258	31.800613	-188.85449	67.42468	10.0	-7.089043
-59.454258	31.800613	-188.85449	67.42468	10.0	-7.092223
-59.87106	31.165375	-190.73547	67.49685	10.0	-7.0000544
-59.403847	29.983717	-189.34233	66.54202	10.0	-6.8258038
-59.425697	29.996862	-189.40329	66.56745	10.0	-6.8307753
-58.466446	29.287998	-187.44003	65.39199	10.0	-6.7273746
-58.466446	29.287998	-187.44003	65.39199	10.0	-6.7303033
-57.817127	29.27976	-186.35008	64.808365	10.0	-6.7319956
-57.817127	29.27976	-186.35008	64.808365	10.0	-6.734924
-57.817127	29.27976	-186.35008	64.808365	10.0	-6.737852
-57.925545	29.740763	-186.51474	65.11437	10.0	-6.8099756
-58.250645	30.076387	-186.83731	65.557045	10.0	-6.8633275
-58.428017	29.8492	-187.55127	65.61104	10.0	-6.8322344
-58.428017	29.8492	-187.55127	65.61104	10.0	-6.8352194
-57.795704	29.140518	-186.95682	64.72645	10.0	-6.731831
-57.795704	29.140518	-186.95682	64.72645	10.0	-6.734745
-57.325314	29.102	-186.87218	64.28933	10.0	-6.7318773
-57.325314	29.102	-186.87218	64.28933	10.0	-6.734788
-57.77726	29.928032	-188.34538	65.06842	10.0	-6.8616853
-57.77726	29.928032	-188.34538	65.06842	10.0	-6.8646784
-58.77571	31.217976	-189.83017	66.551834	10.0	-7.0612917
-58.77571	31.217976	-189.83017	66.551834	10.0	-7.064413
-59.8987	31.66692	-189.47772	67.75432	10.0	-7.1349216
-59.8987	31.66692	-189.47772	67.75432	10.0	-7.138088
-59.8987	31.66692	-189.47772	67.75432	10.0	-7.141255
-61.492184	31.70953	-189.86937	69.18658	10.0	-7.1508174
-62.59055	31.634083	-189.54546	70.13054	10.0	-7.142664
-62.59055	31.634083	-189.54546	70.13054	10.0	-7.1458273
-64.55477	33.318123	-193.3525	72.64582	10.0	-7.4017653
-65.368195	34.860146	-193.66888	74.082596	10.0	-7.6365547
-65.42215	34.87275	-193.82324	74.13613	10.0	-7.6419325
-65.42215	34.87275	-193.82324	74.13613	10.0	-7.6454196
-67.33404	36.80642	-196.10037	76.737114	10.0	-7.939151
-67.33404	36.80642	-196.10037	76.737114	10.0	-7.942831
-68.413994	38.061	-195.99414	78.28866	10.0	-8.134825
-68.413994	38.061	-195.99414	78.28866	10.0	-8.138631
-67.965996	38.59373	-193.6483	78.15915	10.0	-8.2224
-67.56551	39.14105	-193.6152	78.08406	10.0	-8.308412
-67.56551	39.14105	-193.6152	78.08406	10.0	-8.3123255
-67.11262	40.06133	-195.08585	78.16018	10.0	-8.454373
-67.10431	40.054417	-195.05156	78.149506	10.0	-8.457342
-67.10431	40.054417	-195.05156	78.149506	10.0	-8.461348
-66.423996	41.165062	-196.14316	78.14544	10.0	-8.632061
-66.423996	41.165062	-196.14316	78.14544	10.0	-8.636177
-65.65354	41.92936	-195.43932	77.900314	10.0	-8.755015
-65.65354	41.92936	-195.43932	77.900314	10.0	-8.759209
-65.492165	42.51661	-195.46004	78.08256	10.0	-8.851547
-65.25378	43.12543	-195.71078	78.216736	10.0	-8.947184
-65.25378	43.12543	-195.71078	78.216736	10.0	-8.951496
-64.81459	43.804283	-196.73218	78.228806	10.0	-9.057704
-64.79179	43.782196	-196.63083	78.19755	10.0	-9.058769
-64.79179	43.782196	-196.63083	78.19755	10.0	-9.063148
-63.825745	44.691113	-198.37906	77.916756	10.0	-9.203954
-63.825745	44.691113	-198.37906	77.916756	10.0	-9.208424
-62.15379	45.8531	-199.57814	77.2373	10.0	-9.387306
-60.60661	47.56255	-200.57013	77.04127	10.0	-9.64848
-60.60661	47.56255	-200.57013	77.04127	10.0	-9.653236
-59.50147	49.290504	-201.50122	77.26563	10.0	-9.917359
-59.50147	49.290504	-201.50122	77.26563	10.0	-9.922288
-59.25579	52.08607	-205.9339	78.89365	10.0	-10.0
-59.25579	52.08607	-205.9339	78.89365	10.0	-10.0
-57.06142	53.71882	-205.59416	78.3691	10.0	-10.0
-57.06142	53.71882	-205.59416	78.3691	10.0	-10.0
-54.962868	56.04202	-207.87589	78.49602	10.0	-10.0
-54.962868	56.04202	-207.87589	78.49602	10.0	-10.0
-53.222248	58.15602	-208.0672	78.833565	10.0	-10.0
-53.222248	58.15602	-208.0672	78.833565	10.0	-10.0
-53.222248	58.15602	-208.0672	78.833565	10.0	-10.0
-53.222248	58.15602	-208.0672	78.833565	10.0	-10.0
-53.222248	58.15602	-208.0672	78.833565	10.0	-10.0
-53.222248	58.15602	-208.0672	78.833565	10.0	-10.0
-53.222248	58.15602	-208.0672	78.833565	10.0	-10.0
-43.45958	59.473633	-211.38377	73.660355	6.523283	-8.926992
-44.09251	57.706738	-211.64685	72.6238	6.622632	-8.667728
-44.09251	57.706738	-211.64685	72.6238	6.6270413	-8.673499
-44.12213	55.51751	-211.24066	70.91513	6.6358967	-8.350668
-44.11064	55.508514	-211.19078	70.90095	6.6385846	-8.354869
-44.11064	55.508514	-211.19078	70.90095	6.6429954	-8.36042
-43.57156	53.2426	-209.87357	68.79866	6.56649	-8.025857
-43.57156	53.2426	-209.87357	68.79866	6.5708475	-8.03118
-42.52498	51.2182	-207.78291	66.57085	6.4181128	-7.7326427
-42.52498	51.2182	-207.78291	66.57085	6.422365	-7.7377644
-41.05292	49.46168	-204.98813	64.27908	6.205662	-7.479233
-39.708626	48.26879	-202.02666	62.50321	6.0079885	-7.305126
-39.708626	48.26879	-202.02666	62.50321	6.011959	-7.309953
-39.537716	47.874084	-201.83736	62.089928	5.9902763	-7.2555346
-39.537716	47.874084	-201.83736	62.089928	5.9942303	-7.2603216
-39.819553	47.476997	-201.94028	61.965008	6.040488	-7.205507
-39.83185	47.49296	-201.99057	61.98514	6.046315	-7.212651
-39.83185	47.49296	-201.99057	61.98514	6.050298	-7.2174
-39.89605	46.925613	-201.56041	61.593082	6.063918	-7.13699
-39.977524	46.526897	-201.51463	61.342926	6.0801373	-7.0818357
-39.977524	46.526897	-201.51463	61.342926	6.084135	-7.0864882
-39.977524	46.526897	-201.51463	61.342926	6.088133	-7.0911407
-39.977524	46.526897	-201.51463	61.342926	6.09213	-7.0957937
-41.23163	46.60728	-203.09848	62.22769	6.284369	-7.1125116
-41.23163	46.60728	-203.09848	62.22769	6.288492	-7.1171722
-45.978107	46.327118	-202.85039	65.27012	7.005062	-7.079781
-45.978107	46.327118	-202.85039	65.27012	7.0096602	-7.0844135
-47.630474	46.10055	-201.3122	66.286674	7.262278	-7.0550385
-47.630474	46.10055	-201.3122	66.286674	7.2670407	-7.0596485
-48.36356	45.666794	-199.55379	66.51684	7.38184	-6.9991517
-48.36356	45.666794	-199.55379	66.51684	7.386677	-7.0037184
-49.16793	45.30433	-199.43498	66.85782	7.512249	-6.953879
-49.16793	45.30433	-199.43498	66.85782	7.5171657	-6.9584093
-50.258865	44.927418	-199.43285	67.41236	7.685832	-6.9063654
-50.258865	44.927418	-199.43285	67.41236	7.690858	-6.910858
-51.58826	44.524292	-199.59895	68.14515	7.895426	-6.854842
-52.37441	43.89094	-198.71176	68.33369	8.018585	-6.7642283
-52.37441	43.89094	-198.71176	68.33369	8.023823	-6.7686176
-52.37441	43.89094	-198.71176	68.33369	8.02906	-6.7730064
-52.768024	43.448948	-197.78479	68.35404	8.09338	-6.7110524
-52.768024	43.448948	-197.78479	68.35404	8.098657	-6.7153974
-53.46944	43.280403	-197.96172	68.7908	8.209216	-6.6944437
-53.5063	43.301422	-198.07143	68.83268	8.220096	-6.7019267
-54.370396	43.144558	-197.86214	69.40888	8.355146	-6.6827116
-54.352734	43.13451	-197.81973	69.3888	8.357933	-6.685518
-55.364994	43.164642	-197.71088	70.20306	8.515308	-6.694354
-56.25018	43.307686	-197.61531	70.99041	8.653711	-6.7201414
-56.274204	43.326366	-197.69969	71.02084	8.662942	-6.7272763
-56.85013	43.24321	-197.3155	71.42767	8.755015	-6.7191267
-56.85013	43.24321	-197.3155	71.42767	8.7607	-6.723451
-56.85013	43.24321	-197.3155	71.42767	8.766385	-6.7277756
-57.649815	43.300915	-198.81624	72.10042	8.892103	-6.7407618
-57.649815	43.300915	-198.81624	72.10042	8.897869	-6.745092
-57.515717	42.94534	-198.38358	71.77994	8.883505	-6.6960497
-57.454063	42.907253	-198.20747	71.707756	8.880003	-6.6946273
-57.250744	42.64965	-198.39583	71.39076	8.85523	-6.660252
-56.569084	41.971066	-197.09874	70.43885	8.758638	-6.562661
-56.569084	41.971066	-197.09874	70.43885	8.764296	-6.5668583
-56.406452	41.558147	-197.03807	70.0626	8.745541	-6.5090766
-56.406452	41.558147	-197.03807	70.0626	8.751182	-6.513232
-56.406452	41.558147	-197.03807	70.0626	8.756822	-6.517388
-56.656376	41.080387	-197.23	69.982445	8.799976	-6.4498324
-56.656376	41.080387	-197.23	69.982445	8.805642	-6.4539404
-57.276043	40.619728	-197.46162	70.217575	8.90432	-6.388903
-57.90315	40.0744	-196.92355	70.41827	9.004176	-6.311112
-57.90315	40.0744	-196.92355	70.41827	9.009966	-6.3151193
-58.4979	39.758125	-196.13991	70.72986	9.105028	-6.2716537
-58.4979	39.758125	-196.13991	70.72986	9.110878	-6.2756295
-59.274696	40.136524	-196.28291	71.58513	9.233326	-6.336403
-59.274696	40.136524	-196.28291	71.58513	9.239253	-6.3404164
-59.818188	40.477707	-195.73964	72.22645	9.326758	-6.395642
-59.842136	40.492523	-195.80864	72.254585	9.336335	-6.4019136
-60.051	40.561413	-195.27187	72.4662	9.37367	-6.416303
-60.051	40.561413	-195.27187	72.4662	9.379675	-6.420359
-60.23682	40.39337	-195.50006	72.52654	9.413571	-6.399193
-60.23682	40.39337	-195.50006	72.52654	9.419595	-6.403232
-60.178783	39.984573	-195.7835	72.25131	9.416908	-6.3459105
-60.189842	39.98743	-195.81708	72.2621	9.424585	-6.3503375
-59.91923	39.429974	-195.49425	71.72891	9.389986	-6.2706623
-59.91923	39.429974	-195.49425	71.72891	9.395978	-6.2746053
-59.79223	39.032505	-195.27827	71.40481	9.382907	-6.2188883
-59.757595	39.019142	-195.18909	71.36851	9.383687	-6.2207856
-59.5794	38.831192	-194.79541	71.11657	9.362916	-6.196476
-59.5794	38.831192	-194.79541	71.11657	9.368874	-6.2003593
-59.56158	38.96139	-195.21791	71.17283	9.372157	-6.2237854
-59.56158	38.96139	-195.21791	71.17283	9.378113	-6.227681
-59.56299	38.866608	-195.70297	71.12217	9.38428	-6.2173505
-59.56299	38.866608	-195.70297	71.12217	9.390237	-6.221237
-59.558006	38.39165	-196.06122	70.85954	9.395446	-6.153833
-59.549454	38.384136	-196.02122	70.84828	9.400118	-6.156544
-59.24257	37.76846	-195.22159	70.25766	9.360009	-6.0679693
-59.577106	37.477234	-195.33539	70.384476	9.416147	-6.0280333
-59.577106	37.477234	-195.33539	70.384476	9.422105	-6.031781
-59.577106	37.477234	-195.33539	70.384476	9.428062	-6.0355287
-60.0967	37.384884	-195.17033	70.776	9.512012	-6.0254145
-60.0967	37.384884	-195.17033	70.776	9.518022	-6.0291533
-60.891735	37.597874	-195.42346	71.56398	9.643366	-6.0648613
-60.891735	37.597874	-195.42346	71.56398	9.649454	-6.068621
-61.33225	37.645397	-195.04633	71.96403	9.721665	-6.079514
-61.33225	37.645397	-195.04633	71.96403	9.727798	-6.0832787
-61.229553	37.431786	-193.98567	71.76487	9.718516	-6.0549803
-61.209988	37.236107	-194.97261	71.646286	9.721703	-6.029352
-61.209988	37.236107	-194.97261	71.646286	9.727824	-6.033076
-60.719933	36.63135	-195.9716	70.913795	9.660388	-5.9460254
-60.719933	36.63135	-195.9716	70.913795	9.66646	-5.9496884
-60.719933	36.63135	-195.9716	70.913795	9.672532	-5.9533515
-59.56969	35.844536	-195.47137	69.52251	9.505953	-5.838914
-59.561592	35.841316	-195.45453	69.51391	9.5106945	-5.8420153
-58.962784	35.501324	-196.10106	68.82553	9.426768	-5.794566
-57.968166	35.017937	-195.17197	67.72418	9.283374	-5.72556
-57.968166	35.017937	-195.17197	67.72418	9.28917	-5.729062
-57.968166	35.017937	-195.17197	67.72418	9.294967	-5.7325635
-56.765907	34.72518	-193.59608	66.54477	9.120305	-5.692123
-56.765907	34.72518	-193.59608	66.54477	9.125981	-5.6955953
-55.990685	34.657047	-193.12256	65.84882	9.015297	-5.688841
-55.31583	34.581017	-192.4203	65.235634	8.9196	-5.680895
-55.31583	34.581017	-192.4203	65.235634	8.925132	-5.684353
-55.31583	34.581017	-192.4203	65.235634	8.930663	-5.687811
-55.110092	34.60274	-192.70654	65.07282	8.9053135	-5.6945295
-55.295715	34.22435	-193.36084	65.03017	8.938686	-5.6411934
-55.295715	34.22435	-193.36084	65.03017	8.944216	-5.6446157
-55.32415	33.56589	-192.37492	64.71036	8.954014	-5.549204
-55.32415	33.56589	-192.37492	64.71036	8.959546	-5.5525603
-55.751976	33.61897	-192.19572	65.1039	9.029295	-5.563884
-55.751976	33.61897	-192.19572	65.1039	9.03487	-5.567246
-56.48941	34.07369	-192.58069	65.97022	9.1511345	-5.6388607
-56.48941	34.07369	-192.58069	65.97022	9.156783	-5.642268
-57.020565	34.364304	-192.09337	66.57514	9.242159	-5.689297
-57.00547	34.4653	-190.9508	66.61442	9.245595	-5.7078934
-57.00547	34.4653	-190.9508	66.61442	9.251296	-5.71134
-57.00547	34.4653	-190.9508	66.61442	9.256996	-5.7147865
-57.09272	34.564373	-191.36255	66.74035	9.275793	-5.7331033
-57.09272	34.564373	-191.36255	66.74035	9.281503	-5.73656
-57.869564	34.695286	-194.76242	67.47332	9.403816	-5.7596664
-57.869564	34.695286	-194.76242	67.47332	9.409603	-5.763136
-57.65894	33.876198	-195.45616	66.87414	9.383775	-5.6436605
-57.258423	32.62853	-195.30745	65.902565	9.329424	-5.4597726
-57.258423	32.62853	-195.30745	65.902565	9.33515	-5.4630356
-56.070232	31.102377	-191.88556	64.118866	9.162527	-5.237223
-56.070232	31.102377	-191.88556	64.118866	9.168134	-5.240333
-56.070232	31.102377	-191.88556	64.118866	9.173741	-5.2434435
-56.314175	30.69228	-193.21277	64.13503	9.215964	-5.1849985
-56.314175	30.69228	-193.21277	64.13503	9.221596	-5.1880674
-56.34381	29.983372	-193.1224	63.824974	9.231676	-5.0847297
-56.34381	29.983372	-193.1224	63.824974	9.23731	-5.087728
-55.786434	29.075064	-190.31465	62.90855	9.159283	-4.9543896
-55.94313	28.929325	-189.76836	62.98047	9.188381	-4.9354215
-55.94313	28.929325	-189.76836	62.98047	9.193975	-4.9383144
